id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1705360664 ,82b19edf-2bb8-3b39-acd3-caa780e1b033,   -7.265980 ,  -44.674220 ,2024-08-04 16:39:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1705360665 ,3083b1d0-4ae9-3616-8a3d-f4942e4a8eb4,   -7.261470 ,  -44.704730 ,2024-08-04 16:39:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1705360666 ,b084b937-fa61-3a18-973b-1f0e5779b599,   -7.257220 ,  -44.671130 ,2024-08-04 16:39:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1705360667 ,a7d47881-ae19-3bca-a0b3-cb777fbbe83f,   -6.993280 ,  -44.356610 ,2024-08-04 16:39:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1705360668 ,30348f54-335a-3b28-aec4-cd5af42ee45d,   -6.987200 ,  -44.352700 ,2024-08-04 16:39:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1705360669 ,6b9d8084-39e9-3a4b-9e75-ba6884f01407,   -6.714830 ,  -45.393900 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360670 ,5e2080f3-d941-3e32-9e4e-62e8fd83bd0b,   -6.710680 ,  -45.402280 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360671 ,78be93e8-9465-37a1-96e5-390e5b237747,   -6.705510 ,  -45.363680 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360672 ,d941f2a8-025e-30d7-ae74-f885b56d87af,   -6.625940 ,  -45.411760 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360673 ,167adc35-06ce-38c0-92d8-08e59456ffb7,   -6.622490 ,  -45.416520 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360674 ,8bb538ae-8ed6-3d1b-a390-a65fb6fe337b,   -6.557330 ,  -45.312250 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360675 ,66acc23b-e7ec-39da-83a2-889ca211a89f,   -6.552470 ,  -45.275030 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360676 ,6ea8cac6-3523-3d24-925b-bc96414cf382,   -6.540610 ,  -45.314760 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360677 ,7a390e9f-18c6-3a36-8e3e-8a97d523c66f,   -6.519190 ,  -45.280560 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360678 ,d9952e5b-d037-3114-8aa2-3f7e6779b703,   -6.514470 ,  -45.243750 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360679 ,e584707a-9763-34d3-93ca-7edcacd06b73,   -6.509040 ,  -45.252320 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360680 ,ab31facf-0b91-363b-b931-f82355c2bdd4,   -6.420940 ,  -45.226350 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360681 ,2194dbbc-92fe-31d9-80af-0f8f8ff86ce3,   -6.416430 ,  -45.191210 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360682 ,fe745a70-98d8-325e-bc09-febc0dac0d85,   -6.411140 ,  -45.195460 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360683 ,f69e03c9-4112-378b-ae45-bbaf776e0b70,   -6.340380 ,  -45.169960 ,2024-08-04 16:39:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1705360684 ,f8d41e35-f874-3328-8d35-c997bcac48de,   -6.201130 ,  -44.986430 ,2024-08-04 16:39:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1705360685 ,c10753ee-5f81-3179-944e-80b1de6f2371,   -5.982640 ,  -44.959050 ,2024-08-04 16:39:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1705360686 ,21e8738c-c61e-33e7-83c8-8dc9696a2b53,   -3.295160 ,  -44.295360 ,2024-08-04 16:41:00,Brasil,MARANHÃO,ITAPECURU MIRIM,Amazônia
 1705360687 ,ec21d948-7050-3117-83ba-76beeb087845,   -3.294400 ,  -44.302330 ,2024-08-04 16:41:00,Brasil,MARANHÃO,ITAPECURU MIRIM,Amazônia
 1705360688 ,74dec315-4570-3440-bda9-23f15a6d5324,   -3.288340 ,  -44.578800 ,2024-08-04 16:41:00,Brasil,MARANHÃO,ANAJATUBA,Amazônia
 1705360689 ,da9dd0fb-5039-375e-954c-f590750865da,   -3.107660 ,  -45.338360 ,2024-08-04 16:41:00,Brasil,MARANHÃO,PEDRO DO ROSÁRIO,Amazônia
 1705360690 ,66a59201-be8a-3225-8eb0-ec11c7e1f950,   -2.090720 ,  -44.603210 ,2024-08-04 16:41:00,Brasil,MARANHÃO,GUIMARÃES,Amazônia
 1705360694 ,0acb3586-49b8-37fd-b507-50c1e1a3874a,   -4.856870 ,  -43.246120 ,2024-08-04 16:39:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1705360695 ,5b6e4a71-2f41-35de-8ff4-4800732c859b,   -4.851910 ,  -43.251880 ,2024-08-04 16:39:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1705360696 ,40742ca6-aeea-3c8f-8760-e34bffdcb43b,   -4.848590 ,  -43.228200 ,2024-08-04 16:39:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1705360697 ,87ca0ad8-fbfa-3d93-92f6-9394353467fc,   -4.842980 ,  -43.248130 ,2024-08-04 16:39:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1705360698 ,6fc59873-7ab5-3bb8-9f70-6809dc10e724,   -4.838020 ,  -43.253880 ,2024-08-04 16:39:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1705360699 ,55aa2f71-a4df-3d39-8a5f-9e402aa7fd59,   -4.834720 ,  -43.230180 ,2024-08-04 16:39:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1705360700 ,42eaac6e-eb93-3dff-9aa1-7918d2100df3,   -4.636520 ,  -43.642240 ,2024-08-04 16:39:00,Brasil,MARANHÃO,CODÓ,Cerrado
 1705360701 ,ee344e57-ccd5-35ef-9dca-f2c6858b4bd2,   -4.629590 ,  -43.624390 ,2024-08-04 16:39:00,Brasil,MARANHÃO,CODÓ,Cerrado
 1707425949 ,46104c5a-ebda-39b8-be3b-81d2a1b27ab3,   -6.480520 ,  -43.728630 ,2024-08-09 16:48:00,Brasil,MARANHÃO,SÃO JOÃO DOS PATOS,Cerrado
 1707425950 ,e646c427-c680-3f65-a6d0-48c75f0b525a,   -6.477740 ,  -43.707870 ,2024-08-09 16:48:00,Brasil,MARANHÃO,SÃO JOÃO DOS PATOS,Cerrado
 1707425952 ,4d88cd51-3b17-323d-aa86-2ca4ab72e5af,   -6.358650 ,  -43.401500 ,2024-08-09 16:48:00,Brasil,MARANHÃO,SUCUPIRA DO RIACHÃO,Cerrado
 1707425953 ,815b92bc-a037-3542-8ff2-609eaa41dbb8,   -6.345880 ,  -43.403320 ,2024-08-09 16:48:00,Brasil,MARANHÃO,SUCUPIRA DO RIACHÃO,Cerrado
 1707425954 ,70e5aeff-7f84-36d2-8fce-cd96b2e4474b,   -5.760510 ,  -43.525870 ,2024-08-09 16:48:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1707425955 ,615f6977-645c-3587-acb6-4834fc3f92fc,   -5.279840 ,  -43.066840 ,2024-08-09 16:48:00,Brasil,MARANHÃO,TIMON,Cerrado
 1707425956 ,2c153baa-7fcb-3d80-944e-28df862040f7,   -4.490600 ,  -43.320840 ,2024-08-09 16:48:00,Brasil,MARANHÃO,ALDEIAS ALTAS,Cerrado
 1707425957 ,86206fcc-a08f-3c0b-b6be-4a9fa49ade86,   -4.022710 ,  -43.255150 ,2024-08-09 16:48:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1707425958 ,21863b13-6fc5-31db-a6fe-7648813a4fdb,   -3.695740 ,  -42.794470 ,2024-08-09 16:48:00,Brasil,MARANHÃO,BREJO,Cerrado
 1707425960 ,5f53b808-443b-3f4e-968b-8d92e2384c1e,   -3.532670 ,  -43.595840 ,2024-08-09 16:48:00,Brasil,MARANHÃO,SÃO BENEDITO DO RIO PRETO,Cerrado
 1707425961 ,c2c53ef1-6d62-3210-8e1e-4f74cea4b00a,   -3.378250 ,  -42.977290 ,2024-08-09 16:48:00,Brasil,MARANHÃO,SANTA QUITÉRIA DO MARANHÃO,Cerrado
 1707425962 ,d1087f0e-9cae-3303-a135-598c7ed3aaf4,   -3.302800 ,  -43.011470 ,2024-08-09 16:48:00,Brasil,MARANHÃO,SANTA QUITÉRIA DO MARANHÃO,Cerrado
 1707425963 ,7c36ec51-1eb3-3eea-a987-498fb0fc96d5,   -3.285470 ,  -42.252300 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MAGALHÃES DE ALMEIDA,Cerrado
 1707425964 ,b6131cb0-f6cd-3c04-a5ed-4aecf19a1530,   -3.283410 ,  -42.238090 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MAGALHÃES DE ALMEIDA,Cerrado
 1707425965 ,902cc660-0d1b-3c1f-8280-8e754132c2df,   -3.191980 ,  -43.478900 ,2024-08-09 16:48:00,Brasil,MARANHÃO,BELÁGUA,Cerrado
 1707425966 ,9eb19fde-6e25-395b-bc86-c8e03e236394,   -3.158630 ,  -43.544570 ,2024-08-09 16:48:00,Brasil,MARANHÃO,BELÁGUA,Cerrado
 1707425967 ,7ec40c7f-444d-3597-ab92-746b9a58ac08,   -3.117130 ,  -43.337800 ,2024-08-09 16:48:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1707425968 ,2387fff6-b979-3a55-a58b-5b1012a6a705,   -3.114740 ,  -43.320800 ,2024-08-09 16:48:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1707425969 ,6ef7e089-8bad-3b5e-af4f-6856fe81209b,   -3.084640 ,  -43.021820 ,2024-08-09 16:48:00,Brasil,MARANHÃO,BARREIRINHAS,Cerrado
 1707425975 ,c26100a5-debc-3d04-86cb-d7d639ccbdcb,   -2.946150 ,  -43.169590 ,2024-08-09 16:48:00,Brasil,MARANHÃO,SANTO AMARO DO MARANHÃO,Cerrado
 1707425976 ,29b8fad0-6531-321f-bdfd-5ced89006c34,   -2.826350 ,  -43.309980 ,2024-08-09 16:48:00,Brasil,MARANHÃO,PRIMEIRA CRUZ,Cerrado
 1707425977 ,91f0593f-de3e-3148-a21a-e2556f06974b,   -2.824010 ,  -43.293270 ,2024-08-09 16:48:00,Brasil,MARANHÃO,PRIMEIRA CRUZ,Cerrado
 1707425978 ,76d654bd-565f-3e1e-829b-8530a9e41260,   -2.818020 ,  -43.301070 ,2024-08-09 16:48:00,Brasil,MARANHÃO,PRIMEIRA CRUZ,Cerrado
 1707425979 ,4ce1d100-7811-3ea6-80a5-4de130a624d3,   -2.775610 ,  -43.695920 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MORROS,Cerrado
 1707425980 ,257be77e-0944-3724-a191-d1e7086a3ae4,   -2.773070 ,  -43.701300 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MORROS,Cerrado
 1707425981 ,8124c00a-f7f6-3043-9c54-b8ff401b48b4,   -2.770450 ,  -43.683430 ,2024-08-09 16:48:00,Brasil,MARANHÃO,HUMBERTO DE CAMPOS,Cerrado
 1707426006 ,32ecd51f-8151-3629-be0d-883f125c00eb,   -7.268840 ,  -46.667170 ,2024-08-09 16:48:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1707426007 ,1f5c2b45-d226-3a13-9b02-da481860b4d8,   -7.263940 ,  -46.675640 ,2024-08-09 16:48:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1707426008 ,0e1a5a93-785e-3afa-abc9-e67fc7108ff6,   -7.251990 ,  -46.668750 ,2024-08-09 16:48:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1707426009 ,f7e578e7-ceb6-3071-b2d8-77a172148639,   -6.834490 ,  -44.908470 ,2024-08-09 16:48:00,Brasil,MARANHÃO,SÃO FÉLIX DE BALSAS,Cerrado
 1707426010 ,70a7b6f9-1caf-333c-8881-a735e7d5deb3,   -6.688270 ,  -45.627960 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1707426011 ,4b9f3a18-3254-38ad-9c08-026a1eb47ee9,   -6.688180 ,  -45.654220 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1707426012 ,676062bd-da75-3f23-a27d-2ef1f71dc2dc,   -6.684330 ,  -45.623800 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1707426013 ,c0adc94a-260c-316a-a936-af096e5a0288,   -6.672950 ,  -45.630350 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1707426014 ,828b6a08-527b-34c7-aa79-7268f15c6527,   -6.634070 ,  -45.225860 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1707426015 ,80bad1ee-9e72-3b07-ae54-ee916271bf50,   -6.633170 ,  -45.221520 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1707426016 ,fe6be5ac-f725-36d2-8014-e5c1e04235dc,   -6.630350 ,  -45.198290 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1707426017 ,adea2c8c-cddb-30bd-b37c-dafd4a587fab,   -6.629640 ,  -45.193830 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1707426018 ,f0f9d6b8-5ebd-3185-a150-eaf4c8d54cb0,   -6.397470 ,  -45.278220 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1707426019 ,6e27f368-6f74-327d-af61-e003d3ba66eb,   -6.397340 ,  -45.271280 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1707426020 ,f2cfae44-94de-3585-b110-a3d6738e7435,   -6.135070 ,  -45.131800 ,2024-08-09 16:48:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1707426021 ,37718bc3-1bb4-3b72-8fb3-43d8fd46bc13,   -6.132710 ,  -44.790340 ,2024-08-09 16:48:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1707426022 ,bfab71d1-be32-38b2-ae23-e8403f7073de,   -6.130720 ,  -45.325390 ,2024-08-09 16:48:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1707426023 ,1008c1dc-f982-3bf3-921f-f2c675e4422c,   -6.120430 ,  -45.133800 ,2024-08-09 16:48:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1707426026 ,c2399c3a-ab3b-3093-b86d-ce291bd1fd80,   -5.979490 ,  -45.330660 ,2024-08-09 16:48:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1707426027 ,4fb11947-3739-32bb-9bb8-7338af47ec32,   -5.975830 ,  -45.303440 ,2024-08-09 16:48:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1707426028 ,ef755be2-352d-36f7-87dd-18054e569673,   -5.852340 ,  -44.844540 ,2024-08-09 16:48:00,Brasil,MARANHÃO,TUNTUM,Cerrado
 1707426029 ,bae02e02-e055-3863-81bd-60bb756fa702,   -4.467730 ,  -45.607010 ,2024-08-09 16:48:00,Brasil,MARANHÃO,BREJO DE AREIA,Cerrado
 1707426036 ,1c5f6fc2-2276-3150-8304-59279acbd5c2,   -2.916440 ,  -45.168960 ,2024-08-09 16:48:00,Brasil,MARANHÃO,SÃO VICENTE FERRER,Amazônia
 1707426037 ,d523b725-f47b-3683-93b9-f98765aa84ea,   -2.910750 ,  -45.176750 ,2024-08-09 16:48:00,Brasil,MARANHÃO,SÃO VICENTE FERRER,Amazônia
 1707426038 ,a9e5e365-c3cb-3a45-bf13-d10e91b86a27,   -2.907260 ,  -45.153030 ,2024-08-09 16:48:00,Brasil,MARANHÃO,SÃO VICENTE FERRER,Amazônia
 1696408923 ,688198a3-1130-3bfc-bbb2-5ba9f782a907,   -5.094690 ,  -45.844330 ,2024-07-02 17:13:00,Brasil,MARANHÃO,ARAME,Amazônia
 1696408924 ,c3d4c526-1b24-3ade-bb28-96be04ade4ce,   -5.093400 ,  -45.835350 ,2024-07-02 17:13:00,Brasil,MARANHÃO,ARAME,Amazônia
 1696408925 ,527bab9f-badc-3885-a7e9-d96d16f9fe64,   -5.085760 ,  -45.845650 ,2024-07-02 17:13:00,Brasil,MARANHÃO,ARAME,Amazônia
 1696408927 ,18502ac0-7fee-3e3f-8dae-365a3f89dfa7,   -4.859400 ,  -45.040400 ,2024-07-02 17:13:00,Brasil,MARANHÃO,POÇÃO DE PEDRAS,Cerrado
 1696408928 ,ebf52188-9952-3c7b-aef3-b94c5ac65430,   -4.805600 ,  -45.434150 ,2024-07-02 17:13:00,Brasil,MARANHÃO,LAGOA GRANDE DO MARANHÃO,Cerrado
 1696408929 ,031090b2-b520-3147-9c34-3d30276e7b16,   -4.661760 ,  -45.135790 ,2024-07-02 17:13:00,Brasil,MARANHÃO,LAGO DA PEDRA,Cerrado
 1696408930 ,3e3fe519-8f46-3489-9551-ff179ab4cbc1,   -4.660470 ,  -45.126950 ,2024-07-02 17:13:00,Brasil,MARANHÃO,LAGO DA PEDRA,Cerrado
 1696408934 ,07c9ab28-d8b3-3272-b4dd-96cf2c4f8dc3,   -3.787730 ,  -45.280200 ,2024-07-02 17:15:00,Brasil,MARANHÃO,BELA VISTA DO MARANHÃO,Amazônia
 1696408935 ,8ed0fa5f-e150-3ab3-b60c-7bbd3d79df76,   -3.515000 ,  -44.423260 ,2024-07-02 17:15:00,Brasil,MARANHÃO,MIRANDA DO NORTE,Cerrado
 1696408936 ,5af2b9f8-6ac4-31a1-bf78-bcec4808eb14,   -3.513680 ,  -44.414200 ,2024-07-02 17:15:00,Brasil,MARANHÃO,MIRANDA DO NORTE,Cerrado
 1696408937 ,36c72439-380d-3256-a609-3300b710157f,   -3.495950 ,  -44.792690 ,2024-07-02 17:15:00,Brasil,MARANHÃO,ARARI,Amazônia
 1696409022 ,23b6c641-0bc5-3c57-8445-964e0b75be82,  -10.063560 ,  -46.211900 ,2024-07-02 17:13:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1696409142 ,7568b76e-6d0d-3faf-a03d-07a99119f847,   -6.674330 ,  -43.148950 ,2024-07-02 17:13:00,Brasil,MARANHÃO,BARÃO DE GRAJAÚ,Caatinga
 1696409143 ,f832d21c-81f5-3502-ac97-cb9da8a1e229,   -6.672920 ,  -43.139520 ,2024-07-02 17:13:00,Brasil,MARANHÃO,BARÃO DE GRAJAÚ,Cerrado
 1696409144 ,cfb5800b-ce63-3002-a7a6-842278284cef,   -6.552710 ,  -43.131340 ,2024-07-02 17:13:00,Brasil,MARANHÃO,BARÃO DE GRAJAÚ,Cerrado
 1696409145 ,4f518304-1f6f-3a63-ad90-98aa4a44d545,   -6.405220 ,  -43.820040 ,2024-07-02 17:13:00,Brasil,MARANHÃO,SÃO JOÃO DOS PATOS,Cerrado
 1696409146 ,4be767b4-717a-38e3-b230-4bcc79aa8dcf,   -6.403870 ,  -43.810960 ,2024-07-02 17:13:00,Brasil,MARANHÃO,SÃO JOÃO DOS PATOS,Cerrado
 1696409147 ,e9807380-8a80-3e10-a983-b342902ec7e4,   -6.396250 ,  -43.821350 ,2024-07-02 17:13:00,Brasil,MARANHÃO,SÃO JOÃO DOS PATOS,Cerrado
 1696409148 ,18ee70f5-540e-3bc5-b143-877ccc0627b6,   -6.394910 ,  -43.812270 ,2024-07-02 17:13:00,Brasil,MARANHÃO,SÃO JOÃO DOS PATOS,Cerrado
 1696409149 ,0f135ca1-125b-3017-aafd-07948e1f8597,   -6.386820 ,  -43.757720 ,2024-07-02 17:13:00,Brasil,MARANHÃO,SÃO JOÃO DOS PATOS,Cerrado
 1696409150 ,5d0da456-def3-3019-9817-4e94a58b24c0,   -6.360500 ,  -43.393890 ,2024-07-02 17:13:00,Brasil,MARANHÃO,SUCUPIRA DO RIACHÃO,Cerrado
 1696409151 ,6dea6735-4508-32a9-afc3-249951f3c41b,   -6.359120 ,  -43.384570 ,2024-07-02 17:13:00,Brasil,MARANHÃO,SUCUPIRA DO RIACHÃO,Cerrado
 1696409152 ,31a2cd61-c8ab-3eaf-836a-31cc6d2fe475,   -6.351420 ,  -43.395230 ,2024-07-02 17:13:00,Brasil,MARANHÃO,SUCUPIRA DO RIACHÃO,Cerrado
 1696409153 ,86c9ab70-43ca-3404-863b-cda894cd08d9,   -6.350040 ,  -43.385920 ,2024-07-02 17:13:00,Brasil,MARANHÃO,SUCUPIRA DO RIACHÃO,Cerrado
 1696409154 ,2861cd2b-b573-35b2-98ef-39378fa30925,   -6.177770 ,  -43.713420 ,2024-07-02 17:13:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1696409155 ,062b1692-8b95-3212-9d96-c8f2df25d5f7,   -6.176430 ,  -43.704260 ,2024-07-02 17:13:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1696409156 ,4bac3de6-3631-348d-ab94-2c40715af118,   -5.920780 ,  -43.471400 ,2024-07-02 17:13:00,Brasil,MARANHÃO,LAGOA DO MATO,Cerrado
 1696409157 ,5deb8653-ccf1-31fc-91e7-94274e7f1a1a,   -5.919400 ,  -43.462070 ,2024-07-02 17:13:00,Brasil,MARANHÃO,LAGOA DO MATO,Cerrado
 1696409158 ,eab7c909-4d61-3c31-a7ee-8c832662bafc,   -5.353390 ,  -43.439690 ,2024-07-02 17:13:00,Brasil,MARANHÃO,MATÕES,Cerrado
 1696409159 ,4c9176f3-b196-3398-9b18-50af98b40299,   -5.288430 ,  -43.066690 ,2024-07-02 17:13:00,Brasil,MARANHÃO,TIMON,Cerrado
 1696409160 ,7b04e703-c455-3af7-8e9e-6a691844cbf0,   -5.286970 ,  -43.056930 ,2024-07-02 17:13:00,Brasil,MARANHÃO,TIMON,Cerrado
 1696409161 ,abccb5dc-6c77-3fbb-8a46-5844dfda4adf,   -5.280590 ,  -43.077800 ,2024-07-02 17:13:00,Brasil,MARANHÃO,TIMON,Cerrado
 1696409162 ,864cb281-c974-3fda-b56d-74c40683efee,   -5.279140 ,  -43.068090 ,2024-07-02 17:13:00,Brasil,MARANHÃO,TIMON,Cerrado
 1696409163 ,a9c0ac12-0ea2-3362-a01a-2750b12228b3,   -5.261000 ,  -43.010720 ,2024-07-02 17:13:00,Brasil,MARANHÃO,TIMON,Cerrado
 1696409164 ,c0a4c829-ff0c-30ed-97a4-0284559edd44,   -5.035860 ,  -43.598380 ,2024-07-02 17:13:00,Brasil,MARANHÃO,SÃO JOÃO DO SOTER,Cerrado
 1696409165 ,4c3c60db-5012-3522-b999-0881465a3cd6,   -4.936550 ,  -43.743640 ,2024-07-02 17:13:00,Brasil,MARANHÃO,SÃO JOÃO DO SOTER,Cerrado
 1696409166 ,8fc6238d-560c-31c5-a8cc-595b136e820a,   -4.641990 ,  -43.066400 ,2024-07-02 17:13:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1696409167 ,7c4908ce-541e-31d2-8a67-577b660e0f95,   -4.496020 ,  -42.937100 ,2024-07-02 17:13:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1696409168 ,fd9315dc-6e3e-3f55-9724-8179bd65657d,   -4.136780 ,  -43.066930 ,2024-07-02 17:13:00,Brasil,MARANHÃO,COELHO NETO,Cerrado
 1696409169 ,6befdcaf-1ce3-3b5b-9679-4df3220d6375,   -4.135310 ,  -43.056910 ,2024-07-02 17:13:00,Brasil,MARANHÃO,COELHO NETO,Cerrado
 1696409170 ,23c819f4-4722-3ff8-b8ee-73b94abf74a0,   -4.044880 ,  -43.259030 ,2024-07-02 17:13:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1696409171 ,99b6e97a-902c-3c43-a77b-aba90cfcced5,   -4.043430 ,  -43.249180 ,2024-07-02 17:13:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1696409173 ,b7b24238-ab6c-3f67-8629-a5be7d2df12d,   -3.717430 ,  -43.051260 ,2024-07-02 17:15:00,Brasil,MARANHÃO,ANAPURUS,Cerrado
 1696409174 ,7f87a752-41a3-3b9a-811c-d2a191ad0f17,   -3.715920 ,  -43.041120 ,2024-07-02 17:15:00,Brasil,MARANHÃO,ANAPURUS,Cerrado
 1696409175 ,6ab391b6-7dd0-3f7d-9b9e-a7367fc709ac,   -3.379620 ,  -43.427230 ,2024-07-02 17:15:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1696409176 ,c7a36166-7c25-3675-8a2b-70fe6a656358,   -3.370300 ,  -43.428620 ,2024-07-02 17:15:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1696409177 ,9a4aa9e6-58b6-346c-8b1f-ef19b6b20fa2,   -3.368870 ,  -43.418790 ,2024-07-02 17:15:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1696409178 ,b37961f4-3fff-38fd-9ded-808f988c41c3,   -3.365110 ,  -43.097420 ,2024-07-02 17:15:00,Brasil,MARANHÃO,SANTA QUITÉRIA DO MARANHÃO,Cerrado
 1696409179 ,68491966-c124-301e-86c0-bcf3f75bcec6,   -3.268730 ,  -42.799500 ,2024-07-02 17:15:00,Brasil,MARANHÃO,SANTA QUITÉRIA DO MARANHÃO,Cerrado
 1696409180 ,3a425d9d-cd24-3bca-8fac-890fa5aaa9b1,   -3.267170 ,  -42.788870 ,2024-07-02 17:15:00,Brasil,MARANHÃO,SANTANA DO MARANHÃO,Cerrado
 1696409181 ,c6f51796-b3c5-3530-a885-05dddd8b33da,   -3.191670 ,  -43.467660 ,2024-07-02 17:15:00,Brasil,MARANHÃO,BELÁGUA,Cerrado
 1696409182 ,6707ef19-a7ee-373e-b869-d30308f384ef,   -3.184780 ,  -42.227450 ,2024-07-02 17:15:00,Brasil,MARANHÃO,ARAIOSES,Cerrado
 1696409183 ,3c649f87-53ac-39a6-bfc4-0935ef78ae18,   -3.152990 ,  -42.220380 ,2024-07-02 17:15:00,Brasil,MARANHÃO,ARAIOSES,Cerrado
 1696409184 ,0eed380a-d750-3592-9cad-252206c0c601,   -3.145940 ,  -42.526980 ,2024-07-02 17:15:00,Brasil,MARANHÃO,SANTANA DO MARANHÃO,Cerrado
 1696409185 ,5f4579b9-d683-3b64-b410-542349e8735b,   -3.131970 ,  -42.901860 ,2024-07-02 17:15:00,Brasil,MARANHÃO,BARREIRINHAS,Cerrado
 1696409186 ,aa0b628e-858e-30ef-a848-4eaab6783d56,   -3.083740 ,  -42.581090 ,2024-07-02 17:15:00,Brasil,MARANHÃO,TUTÓIA,Cerrado
 1696409187 ,e2acbc47-6be1-3a3f-8e92-c011ba59f66e,   -3.073310 ,  -42.309130 ,2024-07-02 17:15:00,Brasil,MARANHÃO,TUTÓIA,Cerrado
 1696409188 ,b0d3258d-7e23-3c44-8a93-b0fb52a7bc5f,   -3.065620 ,  -42.527630 ,2024-07-02 17:15:00,Brasil,MARANHÃO,TUTÓIA,Cerrado
 1696409189 ,4f9cdc7e-8994-3eb7-89ef-4e18c1f2c16c,   -3.065560 ,  -42.533270 ,2024-07-02 17:15:00,Brasil,MARANHÃO,TUTÓIA,Cerrado
